TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 1174,Top
59,10,-8,0.432637304068,0.0192267104098,4127,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[6548-2][12087-2];10,[548-2][4404-2];6,[11516-2][15266-2];5
89,10,-8,0.499919772148,0.0201316875192,4007,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[6548-2][12087-2];10,[364-2][14095-2];8,[8409-2][15680-2];7
120,10,-4.49999996647,0.575394749641,0.0210691028864,4040,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[6548-2][12087-2];10,[364-2][14095-2];8,[8409-2][15680-2];7
150,12,-9.99999985099,0.693664073944,0.0226648242765,3955,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4880-2][18191-2];12,[6548-2][12087-2];10,[4840-2][7860-2];9
179,12,-6.99999968708,0.675727963448,0.0231450587547,3968,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4880-2][18191-2];12,[6548-2][12087-2];10,[4840-2][7860-2];9
210,12,-5.99999982119,0.757400810719,0.0239723993995,3943,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4880-2][18191-2];12,[6548-2][12087-2];10,[4840-2][7860-2];9
239,12,-5.99999982119,0.837405383587,0.0254498564692,3909,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4880-2][18191-2];12,[4453-2][8062-2];10,[6548-2][12087-2];10
269,12,-5.99999982119,0.996494531631,0.0268229790193,3861,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4880-2][18191-2];12,[6548-2][12087-2];10,[4453-2][8062-2];10
298,12,-5.99999982119,1.08805382252,0.0283747290328,3792,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4880-2][18191-2];12,[6548-2][12087-2];10,[4453-2][8062-2];10
347,12,-6.99999968708,1.18640339375,0.0258317126157,4113,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4880-2][18191-2];12,[4453-2][8062-2];10,[6548-2][12087-2];10
377,12,-6.99999968708,1.12207531929,0.0275743047919,3882,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4880-2][18191-2];12,[4453-2][8062-2];10,[6548-2][12087-2];10
407,12,-8,1.10472404957,0.0284187783556,3876,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4880-2][18191-2];12,[6548-2][12087-2];10,[4453-2][8062-2];10
436,12,-13.9999993742,1.11473846436,0.0295592432817,3888,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4880-2][18191-2];12,[6548-2][12087-2];10,[11626-2][18295-2];10
465,12,-13.9999993742,1.02857744694,0.0297414727236,3901,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4880-2][18191-2];12,[4453-2][8062-2];10,[6548-2][12087-2];10
494,12,-13.9999993742,0.99472463131,0.0299685118911,3866,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4880-2][18191-2];12,[11626-2][18295-2];10,[6548-2][12087-2];10
544,12,-5.99999982119,1.12376582623,0.0255103360245,4283,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4880-2][18191-2];12,[6548-2][12087-2];10,[11626-2][18295-2];10
574,12,-5.99999982119,1.14221179485,0.0278146248061,4010,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4880-2][18191-2];12,[2946-2][9179-2];10.4499998093,[6548-2][12087-2];10
603,12,-4.99999992549,1.24623274803,0.030158285811,3867,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4880-2][18191-2];12,[9179-2][10637-2];10.7894735336,[2946-2][9179-2];10.4499998093
632,12,-4.99999992549,1.37261271477,0.0321347890684,3825,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[4880-2][18191-2];12,[9179-2][10637-2];10.7894735336,[9179-2][16156-2];10.5
662,26,-5.99999982119,1.64407932758,0.036927224044,3754,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[7052-2][9179-2];26,[9179-2][15448-2];18.5,[20-2][9179-2];15
692,26,-4.99999992549,1.88238334656,0.0420576049934,3673,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[7052-2][9179-2];26,[9179-2][15448-2];18.5,[20-2][9179-2];15
721,51.9609375,-5.99999982119,2.58422231674,0.0501595190035,3489,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[7052-2][9179-2];26,[9179-2][15448-2];18.5
750,51.9609375,-5.99999982119,3.22633218765,0.0569250775363,3348,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[7052-2][9179-2];26,[9179-2][15448-2];18.5
780,51.9609375,-5.99999982119,4.03095245361,0.0682350183234,3146,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[3855-2][9179-2];26,[7052-2][9179-2];26
810,51.9609375,-5.99999982119,5.11818599701,0.0844475610368,2971,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[7052-2][9179-2];26
840,51.9609375,-6.99999968708,6.90268659592,0.124267201607,2746,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][19056-2];32.6485137939
870,51.9609375,-4.99999992549,10.049697876,0.187748986054,2549,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][19056-2];32.6485137939
920,51.9609375,-4.99999992549,13.7931423187,0.276473376402,2903,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][12910-2];33.6666679382
950,51.9609375,-4.99999992549,27.8791694641,0.319940965515,1749,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][12910-2];33.6666679382
980,51.9609375,-4,36.7999534607,0.29944456547,1247,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][12910-2];33.6666679382
1011,51.9609375,-2.33333331015,41.8475646973,0.263865299608,924,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][12910-2];33.6666679382
1042,51.9609375,-1.67647061763,43.3596458435,0.249911330012,830,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][12910-2];33.6666679382
1073,51.9609375,-2.0588235258,44.5879821777,0.235879135501,738,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][12910-2];33.6666679382
1124,51.9609375,-5.99999982119,24.8720474243,0.362833410534,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][12910-2];33.6666679382
1155,51.9609375,-2.99999991059,39.6718330383,0.293544759551,1209,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1185,51.9609375,-2.99999991059,44.2402954102,0.240882344599,778,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1217,51.9609375,-2.33333331015,44.5604476929,0.237295025952,754,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1248,51.9609375,-1.6,44.7258071899,0.234376629441,753,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1279,51.9609375,-1.6923077699,44.8952140808,0.232127625835,737,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1330,51.9609375,-5.33333333333,24.899471283,0.362712164813,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1361,51.9609375,-3.49999984354,40.8017044067,0.283293695527,1108,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1391,51.9609375,-3.49999984354,44.6771659851,0.235535770538,753,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1422,51.9609375,-1.4999999553,44.9546737671,0.231436427413,725,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1453,51.9609375,-2,45.0825386047,0.229539932575,720,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1484,51.9609375,-1.71428577267,44.8057060242,0.233478796135,736,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1535,51.9609375,-8.99999993294,24.9198265076,0.362502459271,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1566,51.9609375,-4,37.8907546997,0.307217960914,1379,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1597,51.9609375,-2.66666666667,43.038482666,0.254492409121,880,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1628,51.9609375,-2.24999998324,44.8544387817,0.231841861335,719,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1659,51.9609375,-1.4999999553,44.9264030457,0.231486937468,728,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1690,51.9609375,-1.4999999553,44.7933769226,0.233047475685,753,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1740,51.9609375,-8,24.9230613708,0.362574227884,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1771,51.9609375,-4,38.8173789978,0.300002930694,1290,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1802,51.9609375,-2,43.6041526794,0.248470134468,848,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1834,51.9609375,-2,45.3825073242,0.22418679058,692,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1865,51.9609375,-2,44.8529853821,0.231858763302,734,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1896,51.9609375,-2.99999991059,45.1032104492,0.229497238623,722,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1947,51.9609375,-8.99999993294,24.941362381,0.362418934484,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1978,51.9609375,-2.33333331015,37.3901176453,0.309927488396,1429,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2009,51.9609375,-2.99999991059,43.7087059021,0.247146415652,835,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2040,51.9609375,-1.54054047602,44.7365531921,0.233111541805,745,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2071,51.9609375,-2,44.6980514526,0.234070440473,742,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2102,51.9609375,-2,44.4723014832,0.236598213466,763,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2153,51.9609375,-8,24.9565410614,0.362320840988,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2184,51.9609375,-8,38.1925964355,0.304051451057,1359,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2215,51.9609375,-1.6,42.6180076599,0.259156895724,920,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2246,51.9609375,-5.99999982119,44.7337493896,0.23302578011,731,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2276,51.9609375,-5.99999982119,44.3697242737,0.238389705645,783,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2308,51.9609375,-2,44.4126014709,0.236718424006,765,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2359,51.9609375,-4.99999992549,24.9513397217,0.362503072042,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2390,51.9609375,-4.99999992549,39.9252090454,0.288805767918,1195,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2420,51.9609375,-4.99999992549,43.4587516785,0.250206390368,860,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2451,51.9609375,-2,44.475112915,0.23655586578,773,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
2483,51.9609375,-2.99999991059,45.2325973511,0.225091443816,685,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
30,9.96296310425,-8.99999993294,0.218620061874,0.0188822103435,4326,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[1561-2][9179-2];9.96296310425,[1684-2][14681-2];9,[8713-2][9179-2];8.34903049469
60,11.4210529327,-6.99999968708,0.336655527353,0.0201518093574,4159,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[7525-2][9179-2];11.4210529327,[9179-2][15942-2];10.5,[1561-2][9179-2];9.96296310425
91,11.4210529327,-8.99999993294,0.508939087391,0.0223575981837,4052,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[7525-2][9179-2];11.4210529327,[9179-2][15942-2];10.5,[1561-2][9179-2];9.96296310425
120,11.4210529327,-4.49999996647,0.633722066879,0.0246293366632,4025,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[7525-2][9179-2];11.4210529327,[9179-2][15942-2];10.5,[1561-2][9179-2];9.96296310425
150,11.8571424484,-4.99999992549,0.984798431396,0.0300661234506,3947,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[6187-2][9179-2];11.8571424484,[7525-2][9179-2];11.4210529327,[8169-2][9179-2];11
180,51.9609375,-6.99999968708,1.48024058342,0.0404095105369,3857,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][10851-2];29
210,51.9609375,-6.99999968708,2.07841730118,0.0528029075871,3795,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][10851-2];29
240,51.9609375,-6.99999968708,3.1500582695,0.075267927653,3617,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][10851-2];29
270,51.9609375,-8,4.98530864716,0.109890139655,3242,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][10851-2];29
299,51.9609375,-5.99999982119,8.03729915619,0.168441996867,2916,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
329,51.9609375,-3.33333320088,13.7896223068,0.23839317044,2542,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
379,51.9609375,-5.99999982119,19.4107494354,0.315879763509,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
409,51.9609375,-4.49999996647,29.2437381744,0.299210648112,1632,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
439,51.9609375,-4.49999996647,32.6345901489,0.284299948837,1330,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
468,51.9609375,-1.73333334711,33.657245636,0.278129422906,1210,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
498,51.9609375,-2,34.5377235413,0.274764646251,1148,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
527,51.9609375,-2.99999991059,34.4960441589,0.275978108875,1170,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
577,51.9609375,-8.99999993294,23.6074752808,0.344275204937,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
607,51.9609375,-4,31.6627693176,0.305109798001,1651,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
637,51.9609375,-4,33.8342819214,0.288298630113,1321,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
667,51.9609375,-2,34.8250274658,0.283850092079,1211,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
697,51.9609375,-2,34.936706543,0.284118086549,1211,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
727,51.9609375,-2,35.5444374084,0.283607094265,1165,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
778,51.9609375,-6.99999968708,24.6113471985,0.358380792065,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
808,51.9609375,-6.99999968708,36.837978363,0.305344918031,1371,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
838,51.9609375,-2,40.1880378723,0.275841401033,1038,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
870,51.9609375,-2,42.7366142273,0.252922232792,836,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
900,51.9609375,-2,43.5285415649,0.245328264916,800,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
932,51.9609375,-2.99999991059,44.3446922302,0.236319570326,741,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
982,51.9609375,-8,24.9519996643,0.362421562183,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
1013,51.9609375,-4,38.457447052,0.302702327915,1330,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
1043,51.9609375,-4,44.0416030884,0.242578514617,806,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
1075,51.9609375,-1.4999999553,44.2106971741,0.240271007325,788,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
1105,51.9609375,-2,44.4945411682,0.235415382054,766,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
