TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 30,Top
555,237,-5.99999982119,106.348678589,1.580975199,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
566,237,-2.99999991059,178.829574585,1.2684089175,1055,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
578,237,-2.99999991059,183.939605713,1.21200452933,936,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
596,237,-6.99999968708,106.342521667,1.58118649704,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
607,237,-2.49999996275,176.057449341,1.29310940487,1102,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
618,237,-2.49999996275,185.253646851,1.19893635466,925,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
636,237,-6.99999968708,106.358413696,1.58102021633,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
648,237,-4,176.444992065,1.28947630991,1105,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
659,237,-4,182.842224121,1.22670955752,987,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
677,237,-5.99999982119,106.341163635,1.58125187524,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
688,237,-4,177.964736938,1.27533531112,1079,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
700,237,-2,185.6224823,1.18830398857,897,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
718,237,-8.99999993294,106.331123352,1.58139363704,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
729,237,-4,172.001831055,1.32938062173,1189,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
741,237,-2,182.474319458,1.22458494569,978,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
759,237,-11.9999996424,106.354286194,1.58107545411,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
770,237,-11.9999996424,172.231491089,1.32915280204,1208,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
781,237,-11.9999996424,182.019424438,1.23188718715,985,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
10,15,-5.99999982119,0.922269821167,0.0185092689963,4504,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[8634-2][9950-2][17183-2];15;14;0;,[13308-2][15036-2][20797-2];9;8;0;,[12137-2][13595-2][18680-2];9;8;0;
20,15,-4.99999992549,1.03007316589,0.0193532668074,4455,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[8634-2][9950-2][17183-2];15;14;0;,[13308-2][15036-2][20797-2];9;8;0;,[12137-2][13595-2][18680-2];9;8;0;
37,15,-5.99999982119,1.28336107731,0.0177643256243,4625,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[8634-2][9950-2][17183-2];15;14;0;,[13308-2][15036-2][20797-2];9;8;0;,[12137-2][13595-2][18680-2];9;8;0;
47,15,-6.99999968708,1.22480535507,0.0212131016044,4420,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[8634-2][9950-2][17183-2];15;14;0;,[4103-2][5521-2][10838-2];12.5;24;1;,[13308-2][15036-2][20797-2];9;8;0;
57,15,-8,1.19915556908,0.0228440936415,4391,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[8634-2][9950-2][17183-2];15;14;0;,[4103-2][5521-2][10838-2];12.5;24;1;,[13308-2][15036-2][20797-2];9;8;0;
74,15,-8,1.42124271393,0.0203898391356,4570,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[8634-2][9950-2][17183-2];15;14;0;,[4103-2][5521-2][10838-2];12.5;24;1;,[13308-2][15036-2][20797-2];9;8;0;
84,15,-6.99999968708,1.25285613537,0.023462127096,4398,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[8634-2][9950-2][17183-2];15;14;0;,[4103-2][5521-2][10838-2];12.5;24;1;,[13308-2][15036-2][20797-2];9;8;0;
95,15,-6.99999968708,1.29757702351,0.0255201802497,4299,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[8634-2][9950-2][17183-2];15;14;0;,[4103-2][5521-2][10838-2];12.5;24;1;,[4103-2][6687-2][10838-2];10.8888893127;97;8;
112,15,-6.99999968708,1.49351620674,0.0222242560361,4547,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[8634-2][9950-2][17183-2];15;14;0;,[4103-2][5521-2][10838-2];12.5;24;1;,[4103-2][6687-2][10838-2];10.8888893127;97;8;
122,15,-4.99999992549,1.36162757874,0.025157631397,4387,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[8634-2][9950-2][17183-2];15;14;0;,[4103-2][5521-2][10838-2];12.5;24;1;,[4103-2][6687-2][10838-2];10.8888893127;97;8;
132,15,-8.99999993294,1.33217155933,0.0267658826523,4348,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[8634-2][9950-2][17183-2];15;14;0;,[4103-2][5521-2][10838-2];12.5;24;1;,[4103-2][6687-2][10838-2];10.8888893127;97;8;
142,17,-5.99999982119,1.34560620785,0.0291576767107,4325,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][5050-2][10838-2];17;16;0;,[4103-2][8498-2][10838-2];16.75;66;3;,[8634-2][9950-2][17183-2];15;14;0;
153,17,-6.99999968708,1.43883931637,0.0302947328306,4345,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][5050-2][10838-2];17;16;0;,[4103-2][8498-2][10838-2];16.75;66;3;,[8634-2][9950-2][17183-2];15;14;0;
163,17,-4.99999992549,1.56304168701,0.0323016675971,4300,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][5050-2][10838-2];17;16;0;,[4103-2][8498-2][10838-2];16.75;66;3;,[8634-2][9950-2][17183-2];15;14;0;
180,17,-4.99999992549,1.81396174431,0.0282704114492,4407,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][5050-2][10838-2];17;16;0;,[4103-2][8498-2][10838-2];16.75;66;3;,[8634-2][9950-2][17183-2];15;14;0;
190,19,-6.99999968708,1.78662788868,0.0331297299321,4251,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][8498-2][17216-2];19;18;0;,[4103-2][5050-2][10838-2];17;16;0;,[4103-2][8988-2][17657-2];17;16;0;
201,19,-6.99999968708,1.82551264763,0.0365349240218,4256,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2836-2][4103-2][10867-2];19;18;0;,[4103-2][8498-2][17216-2];19;18;0;,[4103-2][5050-2][10838-2];17;16;0;
211,29,-6.99999968708,1.91556978226,0.0415261150916,4276,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][5389-2][10838-2];29;28;0;,[4103-2][10838-2][13733-2];29;28;0;,[4103-2][10838-2][15740-2];23;22;0;
221,31,-5.99999982119,2.27922153473,0.0479431287221,4201,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][18680-2];31;30;0;,[4103-2][10838-2][13733-2];29;28;0;,[4103-2][5389-2][10838-2];29;28;0;
231,31,-5.99999982119,2.74703979492,0.054235449891,4079,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][18680-2];31;30;0;,[4103-2][5389-2][10838-2];29;28;0;,[4103-2][10838-2][13733-2];29;28;0;
241,33,-8,3.29425430298,0.062367911008,3953,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17701-2];33;32;0;,[310-2][4103-2][18680-2];31;30;0;,[4103-2][5389-2][10838-2];29;28;0;
252,214,-5.99999982119,3.99034500122,0.0838043480541,3812,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][10838-2];214;213;0;,[310-2][3026-2][4103-2];46;45;0;,[310-2][4103-2][13201-2];41;40;0;
262,214,-5.99999982119,5.69320297241,0.174495493965,3519,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][10838-2];214;213;0;,[310-2][4103-2][19678-2];58;115;1;,[310-2][4103-2][17183-2];54;53;0;
273,214,-6.99999968708,10.9928770065,0.435172843322,3218,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][10838-2];214;213;0;,[310-2][4103-2][17240-2];141;140;0;,[4103-2][10838-2][20924-2];70;209;2;
283,237,-6.99999968708,38.3504104614,1.02162428483,2734,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
293,237,-3.49999984354,117.428138733,1.42936327194,1646,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
305,237,-2.99999991059,166.43611145,1.20793641446,1004,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
323,237,-5.99999982119,98.6474685669,1.48277562848,2748,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
334,237,-4,164.432495117,1.22812852272,1109,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
346,237,-4,173.713226318,1.13056164872,908,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
363,237,-5.99999982119,98.9745330811,1.48044999712,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
375,237,-5.99999982119,164.759033203,1.21584064109,1089,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
386,237,-2.99999991059,171.588531494,1.14611221858,963,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
404,237,-5.99999982119,99.2043151855,1.47864409796,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
415,237,-4,164.153137207,1.21751444471,1123,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
427,237,-4,172.242294312,1.13458830517,935,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
445,237,-6.99999968708,99.3103790283,1.47796002313,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
457,237,-4.99999992549,165.649307251,1.20148115502,1087,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
468,237,-2,172.429031372,1.13076709272,918,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
486,237,-4.99999992549,99.3291091919,1.47791008687,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
497,237,-2.99999991059,168.018768311,1.1819174321,1030,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
508,237,-2.99999991059,173.599411011,1.11870003176,901,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
527,237,-5.99999982119,99.3478927612,1.47781596781,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
538,237,-5.99999982119,166.521896362,1.1904207115,1051,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
550,237,-2,172.059494019,1.13184402462,921,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
568,237,-6.99999968708,99.3877792358,1.47739511267,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
579,237,-6.99999968708,165.309906006,1.20362336293,1087,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
591,237,-2.99999991059,172.528717041,1.12817854895,931,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
609,237,-6.99999968708,99.4033737183,1.47749056442,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
620,237,-4,165.69203186,1.2023822245,1096,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
631,237,-2.49999996275,171.512710571,1.14148825768,945,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
649,237,-8,99.4108200073,1.47743276052,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
660,237,-2.99999991059,162.363754272,1.23253427961,1161,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
672,237,-2.99999991059,172.672866821,1.12758186107,926,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
690,237,-5.99999982119,99.4452972412,1.47701276751,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
701,237,-4,166.609542847,1.19049097777,1055,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
712,237,-2,171.804046631,1.13479169486,942,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
730,237,-8,99.4426956177,1.4771953852,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
741,237,-2.99999991059,163.268676758,1.22169462475,1132,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
753,237,-2.99999991059,172.889755249,1.1263607563,929,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
771,237,-6.99999968708,99.4699172974,1.47682292092,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
782,237,-2.99999991059,163.858459473,1.21347944394,1115,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
793,237,-2,173.421722412,1.11924820776,912,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
811,237,-6.99999968708,99.4532623291,1.47705432912,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
823,237,-4.99999992549,166.266387939,1.19495581954,1077,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
834,237,-4.99999992549,173.142684937,1.12081578865,919,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
852,237,-6.99999968708,99.4388885498,1.47724436616,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
863,237,-6.99999968708,165.112823486,1.20559844492,1094,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
875,237,-2.99999991059,172.453155518,1.12931666407,923,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
893,237,-5.99999982119,99.4448013306,1.47716805024,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
10,9,-4.99999992549,0.895845592022,0.0181676059364,4544,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[1850-2][16379-2][16982-2];9;8;0;,[4348-2][15239-2][20707-2];9;8;0;,[6515-2][19356-2][20844-2];8;7;0;
20,9,-5.99999982119,1.05600786209,0.0193660216096,4393,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4348-2][15239-2][20707-2];9;8;0;,[1850-2][16379-2][16982-2];9;8;0;,[6515-2][19356-2][20844-2];8;7;0;
37,9,-5.99999982119,1.27083897591,0.0174644600222,4618,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[1850-2][16379-2][16982-2];9;8;0;,[4348-2][15239-2][20707-2];9;8;0;,[2973-2][4376-2][14409-2];8;7;0;
47,9,-6.99999968708,1.21472144127,0.02071839428,4388,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[1850-2][16379-2][16982-2];9;8;0;,[4348-2][15239-2][20707-2];9;8;0;,[2973-2][4376-2][14409-2];8;7;0;
57,9,-6.99999968708,1.19204223156,0.0220012868799,4387,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[1850-2][16379-2][16982-2];9;8;0;,[4348-2][15239-2][20707-2];9;8;0;,[2973-2][4376-2][14409-2];8;7;0;
67,11,-8.99999993294,1.17723035812,0.0235298553469,4385,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[1268-2][1496-2][19154-2];11;10;0;,[4348-2][15239-2][20707-2];9;8;0;,[1850-2][16379-2][16982-2];9;8;0;
77,11,-6.99999968708,1.21431708336,0.0241269843265,4333,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[1268-2][1496-2][19154-2];11;10;0;,[4348-2][15239-2][20707-2];9;8;0;,[1850-2][16379-2][16982-2];9;8;0;
88,11,-6.99999968708,1.28385150433,0.0252528313699,4331,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[1268-2][1496-2][19154-2];11;10;0;,[1850-2][16379-2][16982-2];9;8;0;,[3526-2][6215-2][16987-2];9;8;0;
104,11,-4.49999996647,1.4825334549,0.0221981252382,4534,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[1268-2][1496-2][19154-2];11;10;0;,[8876-2][8931-2][10055-2];10;9;0;,[1850-2][16379-2][16982-2];9;8;0;
115,11.5,-6.99999968708,1.37645030022,0.0258922069323,4365,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][13086-2][20924-2];11.5;22;1;,[1268-2][1496-2][19154-2];11;10;0;,[8876-2][8931-2][10055-2];10;9;0;
125,11.5,-8,1.38569438457,0.027176672732,4314,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][13086-2][20924-2];11.5;22;1;,[1268-2][1496-2][19154-2];11;10;0;,[3178-2][9573-2][10838-2];11;10;0;
135,11.5,-6.99999968708,1.37553703785,0.0273699227544,4344,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][13086-2][20924-2];11.5;22;1;,[1268-2][1496-2][19154-2];11;10;0;,[3178-2][9573-2][10838-2];11;10;0;
152,11.5,-5.99999982119,1.62110924721,0.0250283538724,4487,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][13086-2][20924-2];11.5;22;1;,[3178-2][9573-2][10838-2];11;10;0;,[1268-2][1496-2][19154-2];11;10;0;
162,11.5,-6.99999968708,1.51629757881,0.0274248534493,4377,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][13086-2][20924-2];11.5;22;1;,[310-2][10838-2][21621-2];11;10;0;,[6185-2][7170-2][21125-2];11;10;0;
